EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,Timestamp,Response
68.65708338655531,81.95055777905509,58.952043001540005,100.18070011306554,1700259636.6859398,
64.38985753711313,117.93587515270337,78.86327036563307,93.03749119769782,1700259636.7158413,
-119.86005367990583,-83.2445631637238,-122.20123105216771,-72.24364744406193,1700259636.7158413,
6.04741822835058,9.145925341639668,-10.05285108089447,47.11525964178145,1700259636.716598,
116.06405522488058,160.29398205084726,113.33018835727125,137.86767196655273,1700259636.716598,
-81.64201603271067,-28.608364711049944,-69.61449777521193,-32.10330121964216,1700259636.7173336,
-66.66745661012828,-57.110142273362726,-81.35778363607824,-18.11233548540622,1700259636.7173336,
116.51658311951905,146.74058461142704,111.48267777916044,142.1049786163494,1700259636.7295291,
-12.711919949389994,45.28457861347124,4.356983448378742,21.560523244552314,1700259636.7295291,
-109.81094249896705,-95.45159661909565,-124.9463176196441,-65.55670632328838,1700259636.7615805,
71.52184675261378,83.44651776133105,56.67070402856916,101.5682029966265,1700259636.7615805,
60.133851387538016,117.59928415669128,79.86182365380228,91.95666011050344,1700259636.7623227,
-118.92881859093904,-80.4284184970893,-127.504409189336,-80.11987675074488,1700259636.7623227,
7.068410916253924,7.302154663484544,-11.399215064942837,44.6880645705387,1700259636.7632697,
108.40474011562765,153.93615212617442,119.16069238819182,140.81845303159207,1700259636.7632697,
-75.49736040551215,-26.652397034224123,-68.82537888456136,-33.31128890533,1700259636.763996,
-64.09814534056932,-61.89721421664581,-86.47396677546203,-23.153720625676215,1700259636.763996,
114.11930724792182,142.3836011630483,108.58051541354507,139.359892048873,1700259636.7748365,
-8.945840694010258,44.97042701719329,-1.3613235838711262,16.291004206985235,1700259636.7748365,
-116.15755272377282,-93.27310489490628,-127.56050768867135,-68.24382444145158,1700259636.790645,
66.98534810636193,77.76373977866024,55.765648239292204,101.09510565223172,1700259636.7909667,
62.437629760243,119.08963428903371,80.10117725096643,91.34144656779245,1700259636.7909667,
-121.00820296630263,-84.86580979451537,-120.58933417126536,-77.40283943293616,1700259636.805136,
5.179761438630521,10.8943285709247,-11.320677165873349,45.98393990518525,1700259636.805136,
112.56724876631051,153.08158498629928,119.88997287955135,137.23749882401899,1700259636.8207796,
-81.2979452367872,-30.61482103727758,-69.9959675706923,-30.01082719443366,1700259636.8207796,
-70.06328576989472,-57.02973442431539,-83.37732961215079,-18.413397431839257,1700259636.8209398,
107.84749502222985,148.30947264283895,113.39002675656229,140.92130028037354,1700259636.8209398,
-9.757398984394968,49.41903801448643,4.693574444390833,25.50424774782732,1700259636.834484,
-117.18602521158755,-94.88500177580863,-127.63156578782946,-67.10689485492185,1700259636.834484,
62.29551356192678,85.70354738458991,56.46126963105053,100.2162291626446,1700259636.8502247,
56.79786062706262,122.31342805083841,73.79196602571756,91.92113106092438,1700259636.8502247,
-125.75787591002882,-83.97945350501686,-121.50934956036508,-76.95031153829768,1700259636.8509347,
-0.8003385905176401,10.022931881248951,-17.016544798389077,43.489426634740084,1700259636.8509347,
110.91421298589557,157.45726793445647,116.56146191898733,133.003932074178,1700259636.8650656,
-81.71307413186878,-26.845001881942153,-70.61679096333683,-39.786925678607076,1700259636.8650656,
-66.57021921128035,-56.33037313260138,-86.23087327834219,-21.55117349466309,1700259636.8806405,
117.48895710799843,146.48440146446228,106.18323954194784,140.5286107850261,1700259636.8806405,
-11.500192363746464,49.351719815284014,2.9246017653495073,19.49422851903364,1700259636.8808897,
-109.33597520459443,-90.13906873203814,-127.10049999412149,-69.75100412359461,1700259636.8808897,
70.55695256404579,84.96304719336331,54.03407455980778,98.52953428262845,1700259636.894483,
62.74056165665388,116.41560582071543,72.13145044539124,85.32768743904307,1700259636.894483,
-125.57462081220001,-83.17163511458784,-122.70611754618585,-74.88214686280116,1700259636.9102063,
5.912781829945743,14.383655229583383,-11.522631763480604,49.62286256207153,1700259636.9102063,
113.96223144978285,160.99521329253912,117.49643690790981,132.72717947745696,1700259636.9109352,
-77.97691407613456,-27.31996917631477,-70.6616697628051,-32.48664096510038,1700259636.9109352,
-68.57106568757445,-60.07027308829129,-78.18260857369751,-14.396744879428297,1700259636.9244356,
115.30485553387552,146.24504786729813,114.0519890487194,147.1669332063757,1700259636.9244356,
-10.310904177837074,48.136252329684794,0.7330203913152218,23.264047674369067,1700259636.940209,
-110.36444769240916,-90.06053083296865,-123.6149132354185,-60.46483253361657,1700259636.940209,
67.86422459594905,84.62645619735122,54.24350895732641,99.78988056769595,1700259636.9409223,
56.169557434506714,119.34768738597631,73.69098872691393,96.96625610115007,1700259636.9409223,
-123.56629453599453,-82.07210452761501,-123.09132724162191,-68.87212763400748,1700259636.9545012,
-1.3351442841812968,18.347949182614684,-13.803970736451447,45.96150050545111,1700259636.9545012,
101.24657160043716,163.01475926861167,112.36903406865895,136.42968043358997,1700259636.9701872,
-85.26971898972988,-19.974805663339794,-77.06063858699054,-38.55275869322941,1700259636.9701872,
-66.15135041624308,-49.85660630930215,-87.01999216899276,-16.835159650538117,1700259636.9709313,
111.15356658305973,155.54991895705462,110.03159659635276,142.88100785715505,1700259636.9709313,
-16.698653302155435,51.20671019330621,-6.110996527597308,23.94470946630463,1700259636.9845464,
-119.45988438464701,-85.0789840919897,-126.26276240404695,-58.12365516135469,1700259636.9845464,
62.28055396210402,87.77545196004212,59.434490095824,108.04009986994788,1700259637.00024,
55.91150433756411,125.3539667148143,70.75516726169735,93.33107334421948,1700259637.00024,
-130.4327508546412,-79.0016466639936,-124.86403982061893,-65.91386676905677,1700259637.0010502,
-7.434921111911535,13.022331645712256,-9.091696792282164,57.77210456551984,1700259637.0010502,
102.57049618475139,157.22913403715938,116.44926492031664,146.14220061851665,1700259637.0147648,
-86.79185827169567,-30.56246243789792,-72.06787214614451,-26.222308539319783,1700259637.0147648,
-73.07764513418078,-60.41808378417045,-82.12820302695036,-10.473589825909585,1700259637.0308435,
109.76232379954308,146.93318945914507,109.94557889737189,147.32026910455897,1700259637.0308435,
-19.38764137029648,45.626779459416866,-4.525278946384788,23.469742171932012,1700259637.0615978,
-121.62154655903578,-92.25211220700294,-128.28978818003088,-61.986971815582365,1700259637.0615978,
64.74888793285936,86.67966127302498,62.553566658869386,102.16845693951473,1700259637.0625587,
55.328079944476485,120.19290477596223,74.83539811335504,94.434343831148,1700259637.0625587,
-124.32175432704389,-80.57988444529474,-122.64627914689481,-73.96587137365714,1700259637.06328,
1.0359522877261043,14.836183124221861,-10.86066947132349,50.50921885157004,1700259637.06328,
104.73963815905154,158.2276873253286,115.11786053609103,137.42449382180348,1700259637.0640285,
-70.00718727055937,-18.13103498518467,-80.59110414516181,-48.665448173414916,1700259637.0640285,
-61.2520814742893,-55.22336274571717,-84.24124650191516,-25.687502845656127,1700259637.0909033,
115.06550193671137,144.38631758932024,111.73325107619166,144.13761424226686,1700259637.0909033,
-16.8594690002501,48.02779523096979,-1.3800230836495757,23.51462097140029,1700259637.0918093,
-112.07732187211514,-91.38819531723857,-124.89395902026445,-68.87212763400748,1700259637.0918093,
69.94734887126833,81.87014993000776,53.53292796574533,96.84657930256799,1700259637.0925813,
59.333512797020376,113.73783745244145,70.9234627597034,85.37256623851135,1700259637.0925813,
-124.10858002956957,-85.98029998131096,-123.3568601384759,-71.6807925007306,1700259637.1045115,
2.3486571721732616,10.329603677615523,-10.782131572254002,50.726133049000055,1700259637.1045115,
108.68897251226008,151.01342031080276,113.25165045820177,133.65093476651236,1700259637.1202328,
-72.2174681443721,-28.97300495672971,-71.69388215057552,-37.2961523081176,1700259637.1202328,
-53.4693496664986,-59.09041929990053,-78.58651776891202,-19.97667561331764,1700259637.1211848,
124.33297402691096,144.54339338745922,111.15356658305973,143.25125795276836,1700259637.1211848,
-7.042231616564095,43.13974598888308,-4.390642547979951,17.422323943581432,1700259637.1344912,
-110.48786439094692,-97.52163124457002,-124.22077702824026,-63.36699489923194,1700259637.1344912,
72.6999152386561,83.78871860727668,61.2146824747324,110.35509794251993,1700259637.166584,
60.88931117858738,119.80769508052617,74.12855702172965,90.9150979728438,1700259637.166584,
-122.65375894680619,-83.29505181312561,-125.49234301317483,-75.5366293550469,1700259637.1672244,
7.517198910936713,7.9061485063284636,-9.368449389003217,47.5958367860876,1700259637.1672244,
110.48038459103554,153.43687548208982,113.49100405536592,133.31434377050027,1700259637.1683052,
-74.56238541658968,-32.787702911533415,-78.52293946966529,-38.08901109872386,1700259637.1683052,
-62.78918035607785,-61.08378597628325,-81.71681403182447,-18.028187736403197,1700259637.1689825,
122.63131954707205,141.22984202671796,108.77499021124095,142.21904556499794,1700259637.1689825,
-5.61732973344624,38.5733281429857,-3.668841856531799,17.586879541631788,1700259637.2118957,
-105.58111564908177,-100.1208617137745,-124.28435532748699,-63.25105800060555,1700259637.2118957,
78.68375516775995,83.79993830714375,59.47936889529228,101.75706794438884,1700259637.2124376,
66.24110801517963,111.13112718332559,73.83684482518584,92.16422455804422,1700259637.2124376,
-120.69779126998037,-89.22279324289411,-119.44492478482425,-71.68827230064198,1700259637.2132225,
11.346856465563178,9.828457083553076,-11.26083876658231,48.669188073370606,1700259637.2132225,
115.2786762341857,152.2625468960032,118.52864929568022,130.58047690289095,1700259637.2139854,
-74.47262781765312,-33.236490906216204,-65.6240245224908,-38.14510959805921,1700259637.2139854,
-59.789780591614544,-61.008987977169454,-78.71741426736116,-21.337999197188765,1700259637.2244835,
121.70008445810527,139.37485164869577,112.00626377295703,139.85542879300192,1700259637.2244835,
-13.216806443408132,42.39924579765648,-0.5460253935307264,16.408811055589467,1700259637.2406244,
-114.40353964455426,-97.40569434594363,-117.60489400662482,-64.63108108425513,1700259637.2406244,
75.76289330236614,83.65408220887184,65.93069631885737,99.81231996743008,1700259637.2408948,
63.61195834632963,113.39002675656229,75.5534589048475,88.40188520262018,1700259637.2408948,
-118.59596749488264,-89.5593842389062,-125.66063851118088,-71.55363590223715,1700259637.2713552,
10.610096174292266,10.05285108089447,-9.966833381913602,47.98104648152366,1700259637.2713552,
110.60380128957331,153.26857998408377,116.74097711686045,132.8618158758618,1700259637.2715993,
-74.31929191946983,-31.650773325003684,-70.37743736617267,-37.468187706079334,1700259637.2715993,
-63.13699105195701,-60.28344738576561,-77.50942658167332,-17.10443244734779,1700259637.2723663,
119.14199288841337,139.22525565046817,113.35636765696108,136.22024603607133,1700259637.2723663,
-8.631689097732306,39.39236623328179,0.9723739884793758,20.72839550441131,1700259637.2846146,
-110.88055388629436,-100.8277028053999,-125.46242381352931,-62.55169670889154,1700259637.2846146,
79.06522496324033,77.95073477644473,58.922123801894486,103.09595212852582,1700259637.3002348,
67.7744669970125,113.22921105846763,68.82163898460567,88.22237000474706,1700259637.3002348,
-117.03642921335995,-92.51390520390123,-123.24840303976089,-81.18387828813866,1700259637.3008988,
13.976006134413183,11.578730262815952,-5.003986140713096,43.39592913584784,1700259637.3008988,
117.78440920449793,159.65258920844644,118.06864160113037,131.1601613960229,1700259637.3151028,
-75.38516340684146,-30.57368213776499,-73.23098103236407,-43.033158840145916,1700259637.3151028,
-53.697483563795686,-53.8769987616688,-79.8917428534478,-22.833959179464728,1700259637.330485,
120.78754886891693,147.38197745382786,107.45480552688241,136.72887243004516,1700259637.330485,
-8.231519802473485,40.72751051746309,-4.256006149575114,8.65599844744429,1700259637.3310723,
-104.45166586246341,-92.8243169002235,-125.43624451383948,-70.19605221832171,1700259637.3310723,
76.01720649935305,84.68255469668657,60.10767208784819,93.00196214811876,1700259637.344499,
64.83116573188454,117.08878781273961,71.772420049645,82.47414377285168,1700259637.344499,
-116.52032301947474,-83.39976901188493,-120.43599827308208,-76.9802307379432,1700259637.3602357,
16.95296649914235,15.68888031411916,-9.940654082223773,40.303031872492284,1700259637.3602357,
117.37302020937204,150.34771811868995,111.09372818376869,128.83020372362807,1700259637.3610933,
-84.65637539699674,-28.99544435646385,-75.32158510759473,-39.34561748383567,1700259637.3610933,
-64.48335503600538,-55.64971134066582,-76.78388599026948,-11.954590208362788,1700259637.3745244,
117.70213140547276,146.34602516610175,112.99733726121485,139.78063079388812,1700259637.3745244,
-18.92763367574662,41.00052321422845,0.9611542886123061,19.355852220673114,1700259637.390188,
-116.0939744245261,-91.47421301621944,-120.64543267060071,-59.05115035036579,1700259637.390188,
71.94445544760674,88.03350505698472,57.381285020150244,102.31057313783094,1700259637.3908937,
53.211296569556,109.13028070703149,70.31759896688163,87.20137731684372,1700259637.3908937,
-129.0938666705042,-94.46239308081567,-118.85028069186956,-67.5706424494274,1700259637.4045281,
7.274105413816869,13.766571736894548,-4.802031543105841,55.520684792194515,1700259637.4045281,
110.46542499121279,154.3307115714997,114.37362044490874,137.70124641852453,1700259637.420276,
-83.50822611059994,-36.50890336744487,-74.37913031876087,-32.165009568911046,1700259637.420276,
-72.05665244627744,-59.85335889086127,-78.2948055723682,-9.05616774270311,1700259637.4210985,
115.28241613414139,148.49272774066776,113.50222375523299,148.11686779512092,1700259637.4210985,
-19.76537126582116,37.585994554683566,-5.587410533800721,22.31785298557952,1700259637.4345255,
-120.22282397560775,-96.01819146238267,-125.57088091224432,-61.46712572174147,1700259637.4345255,
70.11190446931869,88.078383856453,57.94227001350373,107.48659467650577,1700259637.450174,
57.321446620859206,115.11786053609103,71.65274325106293,89.1349055939354,1700259637.450174,
-124.52744882460684,-89.45466704014689,-124.64712562318891,-70.03523652022704,1700259637.450899,
6.361569824628532,18.4900653809309,-3.9717737529426813,52.18469403171912,1700259637.450899,
101.88609449286014,159.02802591584623,113.22547115851194,132.38684858148918,1700259637.464503,
-84.79475169535726,-33.91715269815177,-72.90934963617474,-36.00214692344889,1700259637.464503,
-59.56164669431746,-50.0249018073082,-80.60980364494026,-13.544047689530998,1700259637.49656,
112.17455927096307,149.98494782298803,113.02351656090468,147.87751419795677,1700259637.49656,
-21.78117734193802,38.887479739263654,-2.7488264674320817,24.243901462759823,1700259637.4975693,
-112.40269316826016,-94.90744117554277,-122.23115025181323,-60.07962283818051,1700259637.4975693,
71.05435925815254,81.64575593266636,62.205755962990224,112.64391671540216,1700259637.4983716,
56.588426229543984,108.91336650960147,70.03710647020489,89.68467088742182,1700259637.4983716,
-124.7256635222584,-88.07464395649731,-126.06828760635108,-71.3479414046742,1700259637.499025,
1.851250478066504,15.943193511106074,-0.7180607914924622,63.161300401668996,1700259637.499025,
105.42777975089848,153.4106961824,116.79333571624011,140.50991128524765,1700259637.5096583,
-81.17078863829374,-32.18931891862303,-75.01117341127247,-33.70584835065529,1700259637.5096583,
-57.64681791700423,-55.49263554252684,-78.89318956527859,-11.318807215895504,1700259637.5244513,
115.98551732581109,144.05346649326384,113.2030317587778,154.07452842453495,1700259637.5244513,
-19.410080770030618,36.28450937010348,-7.161908415146172,22.258014586288482,1700259637.5402193,
-111.69585207663476,-93.23570589534938,-123.38677933812141,-54.40993450535461,1700259637.5402193,
76.15932269766927,90.38964202906936,57.94974981341511,107.43049617717043,1700259637.5409276,
55.14108494669199,111.40787978004664,63.17065015155822,92.08942655893043,1700259637.5409276,
-124.87899942044169,-89.12929574400187,-126.85740649700165,-70.42792601557449,1700259637.554561,
9.581623686477542,17.70094649028033,-5.972620229236782,55.973212686832994,1700259637.554561,
106.81154273450375,150.9573218114674,115.88454002700746,134.8626623521559,1700259637.570215,
-83.57928420975804,-41.11272021289915,-80.64346274454147,-40.87897646566853,1700259637.570215,
-60.87435157876462,-53.86951896175742,-80.26573284901679,-15.791727562900633,1700259637.5709383,
120.04330877773464,147.8120659487322,113.28156965784729,142.70149265928194,1700259637.5709383,
-15.614082315005362,32.32021541707218,-7.277845313772559,15.593512865249068,1700259637.60092,
-107.9409925211221,-95.4534665690735,-125.82893400918692,-60.30027693556622,1700259637.60092,
75.00743351131678,88.55335115082562,63.53716034721583,106.96674858266488,1700259637.601611,
57.23542892187834,110.67111948877573,70.36247776634991,86.1691649290733,1700259637.601611,
-119.65809908229858,-89.03205834515393,-129.78948806226254,-76.41924574458972,1700259637.6023543,
13.467379740439355,16.94548669923097,-3.7212004559114575,55.120515496935695,1700259637.6023543,
110.54022299032658,152.64401669148356,114.07068854849786,132.3083106824197,1700259637.614832,
-81.19696793798357,-34.422039192169905,-77.59544428065419,-37.90575600089505,1700259637.614832,
-54.22106955759227,-51.77891488652676,-76.93348198849708,-12.051827607210726,1700259637.6304877,
120.5781144713983,147.76344724930823,115.08046153653413,148.80874928692356,1700259637.6304877,
-20.490911857225,29.967818344943225,-10.84196997154504,18.080546335782856,1700259637.6310976,
-114.20532494690269,-97.6375681431964,-125.08469391800463,-55.34864939423278,1700259637.6310976,
73.0739052342251,81.60461703315377,62.613405058160424,115.26558658434078,1700259637.6445644,
52.0257482836023,110.499084090814,65.13409762829542,91.30778746819124,1700259637.6445644,
-126.6554518993944,-91.13388212025166,-122.6126200472936,-70.00905722053722,1700259637.6603725,
13.740392437204719,17.196059996262193,-2.932081565260887,57.21111957216635,1700259637.6603725,
107.7203384237364,151.9596149995923,111.49389747902751,138.61378200771287,1700259637.6612763,
-84.73117339611053,-39.34748743381351,-75.78907260205597,-34.35285104298964,1700259637.6612763,
-60.45548278372735,-56.577206529676914,-79.5214927578345,-10.765302022453398,1700259637.6745164,
120.96332416683435,150.81894551310688,110.6823391886428,146.09732181904837,1700259637.6745164,
-20.719045754522085,32.6829857127741,-9.353489789180458,16.034821060020477,1700259637.6907432,
-107.09951503109187,-92.07259700912982,-127.25383589230478,-58.4901653570123,1700259637.6907432,
73.67602912709117,89.58930343855172,63.798953344114125,113.4068563063629,1700259637.6908257,
55.776867939159274,110.98527108505368,69.625717475079,88.49912260146812,1700259637.6908257,
-120.33128107432276,-91.64998831413686,-134.20630990993232,-72.13332039536908,1700259637.7045412,
13.198106943629682,17.67850709054619,-3.388349359855056,56.784770977217704,1700259637.7045412,
109.59776820149273,152.0344129987061,119.04849538952112,136.29504403518513,1700259637.7202559,
-79.4055558592081,-33.01957670878619,-77.89463627710938,-39.12870328640565,1700259637.7202559,
-58.08812611177564,-61.16606377530843,-79.27465936075896,-6.666371671017259,1700259637.721279,
117.10000751260668,141.38691782485694,112.81782206334174,148.04206979600713,1700259637.721279,
-24.025117315351963,30.005217344500124,-5.931481329724193,22.34777218522504,1700259637.734563,
-116.43056542053819,-97.36829534638673,-123.5401152363047,-50.39328195294365,1700259637.734563,
66.63753741048276,87.97740655764937,60.48914188332856,113.89304330060259,1700259637.7501752,
53.761061863042414,107.15561353042722,65.72126192133874,93.15529804630205,1700259637.7501752,
-130.89649844914675,-91.25355891883373,-126.03836840670556,-64.99385137995705,1700259637.750899,
10.273505178280175,16.55279720388353,-2.2402000734582543,64.10749509045854,1700259637.750899,
107.3126893285662,147.34831835422665,110.18867239449173,137.66010751901194,1700259637.7645328,
-81.76917263120413,-38.442431644536555,-81.04363203980029,-36.02458632318303,1700259637.7645328,
-60.27222768589854,-55.746948739513755,-76.45103489421308,-9.03746824292466,1700259637.796595,
113.79019605182111,144.4386761886999,110.11761429533362,145.57747572520748,1700259637.796595,
-17.24841859564185,30.382947240024805,-17.74208538979292,19.789680615533143,1700259637.797598,
-115.99673702567816,-99.69451311882585,-123.08010754175484,-51.915421234909445,1700259637.797598,
72.76723343785852,86.3935589264147,67.81560589652508,115.4245323324576,1700259637.798398,
49.51253551337868,105.20151580357924,62.67324345745146,96.5268178563565,1700259637.7990077,
-122.90433224383742,-92.56439385330305,-128.97792977187783,-64.2514812387526,1700259637.7990077,
18.587302779778838,15.413997667375952,1.4211619831621647,64.33375903777778,1700259637.8258977,
96.0069717625156,144.04037684341893,109.50801060255617,140.09665234014392,1700259637.8258977,
-89.84361663553864,-44.55529812211171,-81.15582903847098,-34.17520579509437,1700259637.826956,
-62.34413226135075,-58.16105416091159,-77.38226998317987,-3.9942131526768208,1700259637.826956,
114.82240843959153,142.81742955790833,117.79188900440931,158.65029602032155,1700259637.8276927,
-27.37232777569443,38.01421309961006,-4.723493644036353,25.80530969426036,1700259637.8276927,
-118.27433609869331,-89.9876027838327,-119.62817988265306,-51.322647091932595,1700259637.8395357,
72.8869102364406,89.78938808618113,60.71727578062564,114.23150424659252,1700259637.8395357,
50.36149280332029,106.87325108377263,62.64332425780594,85.93542118184268,1700259637.8552184,
-128.95923027209938,-91.0609540711157,-126.16178510524333,-73.85554432496428,1700259637.8552184,
16.57149670366198,18.880884926300496,0.9723739884793758,60.31336658541113,1700259637.8559403,
108.04570971988142,144.3133895401843,113.86125415097922,139.45338954776525,1700259637.8559403,
-85.99151968117803,-42.225340449716896,-81.03241233993322,-34.3509810930118,1700259637.8695407,
-55.5449941419065,-58.02641776250675,-70.82622536085546,-3.298591760918498,1700259637.8695407,
112.95245846174657,144.36200823960826,114.43719874415547,151.0358597105369,1700259637.885199,
-21.250111548230052,28.608364711049944,-11.64230856206268,18.628441679291427,1700259637.885199,
-107.96717182081193,-93.45075014280155,-120.21534417569637,-57.302747121080756,1700259637.885924,
80.69582134392112,90.33915337966755,67.4004770014435,113.2778297578916,1700259637.885924,
52.34737967979163,102.2544746384956,65.66516342200339,85.65866858512163,1700259637.8995397,
-121.99553655460477,-94.67743732826784,-127.3585530910641,-73.68724882695824,1700259637.8995397,
13.205586743541062,13.06534049520269,-1.1518891863524914,62.37405146099627,1700259637.9152124,
102.76497098244727,148.15052689472213,110.08395519573241,137.99856846500188,1700259637.9152124,
-82.52837232220918,-39.57001148117706,-78.91936886496842,-32.409973016008735,1700259637.9159172,
-59.23253549821675,-51.926640934776515,-73.10008453391492,-6.002539428882301,1700259637.9159172,
119.70671778172255,151.37432065652683,118.70068469364196,152.7001151908189,1700259637.929542,
-25.580915696918964,28.473728312645108,-9.439507488161325,16.42938050534576,1700259637.929542,
-102.54805678501725,-90.26809528050944,-123.45035763736814,-55.12986524682492,1700259637.945209,
77.76747967861593,95.3244400206022,67.4378760010004,111.25828378181905,1700259637.945209,
57.1007925234735,113.32083860738203,64.1804231395945,81.14086943864822,1700259637.945933,
-127.77742188610137,-87.45569051383063,-129.14248536992818,-71.97437464725226,1700259637.945933,
22.035490538924932,23.694136169273406,-0.6956213917583227,57.336406220681965,1700259637.9595387,
107.69789902400225,150.32340876897797,108.56181591376662,128.5104422774166,1700259637.9595387,
-87.1882876669988,-39.424155382905155,-77.4832472819835,-37.70567135326564,1700259637.97516,
-58.33121960889548,-54.8587225000374,-73.5189533289522,-8.302577901631594,1700259637.97516,
119.0559751894325,156.00805670162663,113.85003445111215,140.78479393199086,1700259637.9758606,
-24.10365521442145,37.860877201426774,-13.882508635520935,8.179161203093827,1700259637.9758606,
-112.2381375702098,-90.03996138321236,-122.2049709521234,-60.70605608075857,1700259637.989477,
80.52752584591508,95.24216222157702,61.420376972295344,103.69246617145836,1700259637.989477,
52.38103877939284,112.90570971230045,59.49806839507073,78.38830307126045,1700259638.00517,
-126.07202750630677,-84.90507874405012,-131.5023622419685,-75.8115120017901,1700259638.00517,
17.386794894002378,28.477468212600797,-0.9162754891440272,58.44715650752187,1700259638.0058775,
101.07079630251974,160.40243914956227,111.87162737455219,130.90771814901382,1700259638.0058775,
-82.09828382730484,-31.050519382115453,-81.02493254002184,-42.3169679986313,1700259638.0194824,
-56.42013073153794,-45.14246241515502,-70.39987676590681,-10.557737574912608,1700259638.0194824,
120.85112716816366,148.5731355897151,117.02520951349288,148.23467464372516,1700259638.0515368,
-22.424440134316683,38.14136969810352,-12.431427452713251,11.900361659005284,1700259638.0515368,
-101.85991519317031,-82.01413607830182,-121.38219296187162,-62.09729886427522,1700259638.0522566,
81.83275093045086,100.549080258701,63.31650624983013,108.460838614963,1700259638.0522566,
56.966156125068665,112.95058851176873,60.68361668102443,82.1132434271276,1700259638.053007,
-117.7582299048081,-84.45629074936733,-129.82688706181943,-82.27779902517796,1700259638.053007,
28.98048475664109,32.04533277032897,-0.8676567897200584,53.5441476656124,1700259638.0537567,
115.06176203675568,152.82540183933452,112.29049616958946,128.82085397373885,1700259638.0537567,
-74.34921111911535,-37.26997300842777,-82.77146581932902,-50.78784139826894,1700259638.0644948,
-33.93585219793022,-44.1513889268972,-69.73417457379401,-15.737499013543129,1700259638.0644948,
135.71348959207535,157.7209308813326,119.29906868655235,139.42347034811974,1700259638.0794828,
-13.747872237116098,32.194928768556565,-14.320076930336654,5.512612534686923,1700259638.0794828,
-92.62610220257193,-87.37715261476114,-124.2058174284175,-68.4401691891253,1700259638.095128,
95.40484786964953,97.99472858896479,68.43642928916961,103.2735973764211,1700259638.095128,
67.6248709987849,110.83380513684824,66.38696411345154,69.55839927587658,1700259638.095856,
-111.32560198102146,-86.96576361963525,-128.25612908042967,-84.27864550147206,1700259638.095856,
23.871781417168677,23.89609076688066,-1.3949826834723353,48.457883725874126,1700259638.1094432,
111.68837227672338,155.18527871137485,108.77873011119664,119.82639458030462,1700259638.1094432,
-81.84397063031793,-42.87234314205125,-82.14690252672881,-55.840446238406,1700259638.1252835,
-45.219130364246666,-51.058984145056456,-75.35898410715163,-21.35108884703368,1700259638.1252835,
126.94342419598252,151.30700245732442,117.20098481141031,133.30499402061105,1700259638.1261003,
-15.374728717841208,35.26538663217798,-13.489819140173495,1.9110888773575425,1700259638.1261003,
-95.41980746947229,-86.37111952668056,-122.63505944702774,-66.6599768102169,1700259638.1561537,
87.40894176438451,96.46884940704331,65.59036542288959,99.47759892139584,1700259638.1561537,
61.47647547163069,106.94430918293074,62.2506347624585,68.28309339098632,1700259638.1567473,
-118.1284800004214,-92.71398985153064,-132.79262772668153,-83.86725650634617,1700259638.1567473,
27.132974178530276,21.794266991782933,0.18699499778449535,52.20526348147541,1700259638.157439,
110.63746038917452,149.2350978818722,104.7545977588743,122.05537495389581,1700259638.157439,
-82.7826855191961,-42.03460555197671,-84.97426689323038,-53.26739506889135,1700259638.1694436,
-50.511088801547885,-52.25949203083292,-71.13289715722203,-12.319230454042554,1700259638.1694436,
125.93365120794624,153.80151572776958,114.28386284597218,137.1009924756363,1700259638.1851182,
-16.07782990951091,28.533566711936146,-13.459899940527976,6.327910725027323,1700259638.1851182,
-100.65566740743816,-91.6892572636716,-126.9883029954508,-65.89329731930047,1700259638.1858463,
85.5202922867611,93.96685633668676,66.00549431797117,103.50547117367387,1700259638.1858463,
61.84672556724399,104.97712180623785,61.813066467642784,72.93926883582026,1700259638.1995635,
-111.65471317712218,-88.49912260146812,-126.3188609033823,-78.47058087028563,1700259638.1995635,
25.37896109931171,23.469742171932012,4.9291881415992975,51.86119268555194,1700259638.21579,
112.69814526475966,147.63442070083693,112.87392056267709,123.20352424029261,1700259638.21579,
-77.46454778220505,-41.64565595658496,-77.94699487648904,-45.78385525755584,1700259638.2159004,
-50.73174289893359,-50.52043855143711,-69.73417457379401,-13.583316639065742,1700259638.2159004,
126.96586359571666,151.6061944537796,117.72831070516258,138.52589435875416,1700259638.2295215,
-16.8594690002501,27.677129622083157,-15.845956112258136,7.565817610360682,1700259638.2295215,
-101.77015759423375,-92.05576745932922,-120.70527106989175,-58.914644001983106,1700259638.2452245,
88.54213145095855,91.0609540711157,68.97497488278896,109.30605600494891,1700259638.2452245,
59.52798759471625,105.92705639498308,57.62437851727009,73.52643312886357,1700259638.2459369,
-110.72721798811108,-88.14757200563326,-126.9471640959382,-76.35753739532083,1700259638.2459369,
33.09437470789999,29.99212769465521,6.574744122102857,53.59276636503637,1700259638.2596104,
117.39545960910618,146.5274103139527,106.09722184296697,125.61949961166829,1700259638.2596104,
-79.99646005220711,-47.21436699060723,-84.25620610173792,-48.487802925519645,1700259638.2753708,
-36.21719117090106,-50.16514805564657,-72.77097333781421,-11.836783359758556,1700259638.2753708,
133.90711791347712,152.0175834489055,116.61382051836699,142.75946110859513,1700259638.2761617,
-16.16384760849178,28.163316616322845,-14.596829527057707,7.135729115456343,1700259638.2761617,
